0,1,2,3,4,5,6,7,8,9
0.7390936706317186,0.3242752981510212,0.6627113078672257,0.26228912471780863,0.47212771979764306,0.452181775612844,0.4622903347523179,0.37424270668806137,0.8102355703207667,0.6960132438042783
0.45164008388254206,0.8111099078187614,0.2773898357103584,0.4536106631937031,0.582576946449142,0.8701322363189581,0.5167801291089998,0.40927780949829007,0.8512395551499761,0.9934876665237721
0.7712336684265416,0.6442192216840854,0.6870326682119576,0.6938540019593338,0.6301698842012807,0.5583686282890841,0.6472645051488805,0.6679338350614858,0.6690728177355661,0.5763937734570389
0.6362017578920144,0.4799597098702593,0.7934362135097676,0.6146728469190185,0.4943064550236248,0.5488110836589027,0.5297476760162455,0.6727944547868023,0.7129515319795835,0.6556153922255125
0.9923667130663754,0.8698602338666555,0.536576673531525,0.8927217633812937,0.8599080569455151,0.3903435231898502,0.744834150377605,0.7295208669904748,0.9731515062326775,0.5417874065673062
0.5530407140075467,0.7219030837358263,0.5521219758739448,0.5359706651327562,0.5221545944793994,0.5657601726692195,0.5822960174586406,0.7340880640144523,0.7597563970800585,0.48240879946359383
0.6193349504620985,0.48144295613437893,0.5609278784171429,0.7063094900396114,0.5764055867259995,0.49705134279467567,0.6136253492998833,0.5802826250231655,0.584828797865571,0.4534068951954569
0.9079416490826786,0.8856032024778625,0.614040397798955,0.6799253919310586,0.23759855109654038,0.9445880927006731,0.3676325898676878,0.5669851875379938,0.4022953749365811,0.8360472761673186
0.6348104586374193,0.5006544712373876,0.8139048976835136,0.5865965071235348,0.5332106130652863,0.7225098571661224,0.6538019592684121,0.5815283075274781,0.6580792236052779,0.6805987300696383
0.6482746591429441,0.25156486807403855,0.3372995736362367,0.6884806825428622,0.4222202674474782,0.7619856347717551,0.5269030513239962,0.5226936126333709,0.5176327536354524,0.5249400513743024
0.44159200960997685,0.652804533212304,0.6717793249686116,0.5755407229118559,0.5913199387246949,0.48141147845672194,0.5486942558955011,0.6907621234442012,0.5382669234283682,0.6357092104132436
0.7675585266065684,0.7231185348921183,0.6710153727472631,0.3541128062320179,0.5924248981083838,0.5086935426376035,0.7725095013631116,0.7166887319445764,0.8322511231815367,0.4543609214543901
0.9152699173003251,0.6868486447322811,0.669046178564516,0.5986759818407424,0.39040032179190803,0.8045293673841459,0.46691278424242794,0.9080877573109073,0.6119568926260329,0.44149693909327586
0.6628080384260058,0.5411938518612862,0.7941118563175218,0.517171972355194,0.6654435440902686,0.40305785769701535,0.5347242004896473,0.5287745570958193,0.6919078657308733,0.5943814234179055
0.5475404915892393,0.7111472147249245,0.7935045083130966,0.8749613124177218,0.5608394981376783,0.5868063072579921,0.6182056278010774,0.8608768052260024,0.7592172251720084,0.3406254061980593
0.7029659303042417,0.6350044941009274,0.6852630286638403,0.42312138539769617,0.6828803680918027,0.4589631905114205,0.8001427367570664,0.22140236187667683,0.46544075618058867,0.2891868584281626
0.5122314392878035,0.43831419658219356,0.8430964893620061,0.6525369282108859,0.5257733192262259,0.6954807910867346,0.7746865888880332,0.4972378149274501,0.29432387591934767,0.42563297129958017
0.5944180661138114,0.5585516670745434,0.6161143434979947,0.4315033967466876,0.9544624117528828,0.7841874010090061,0.5472060405130887,0.6957367737649937,0.620644659655806,0.7508789346183187
0.7787507630034973,0.6288832990621391,0.6736112205555176,0.5327931569347316,0.648275152394762,0.6881848870087056,0.5491278380802858,0.5227520971066294,0.7490772190727679,0.6994050548674771
0.986045380853818,0.5940672575516419,0.6028612170927666,0.7235946141447572,0.6294475427733159,0.7884299968510108,0.7788232561971336,0.6783779918655884,0.8958732866446097,1.0506371111673416
0.6900660700401077,0.4903296356038523,0.5375267387337671,0.32311967988583734,0.43460210337200017,0.47126620434993893,0.45551342542163376,0.5082469473167478,0.7104620370679757,0.5820010051726885
0.5138188115442367,0.6429280578187663,0.5762130444368994,0.45021442924048316,0.7092764847252068,0.454095456442532,0.5410304386783736,0.6053524724237339,0.6535266277140344,0.5441863100594886
0.6859181405667726,0.5259509514500867,0.5750723188762418,0.41699964148521507,0.4933842844188554,0.5022170828813849,0.41160395146590734,0.5109055745709438,0.8145366410137727,0.6892932623331919
0.7639785854167761,0.6200598422754247,0.516767952794231,0.6769489421704351,0.9511914787916065,0.9662337323437253,0.6696246919032323,0.4269507102177336,0.8763881060923447,0.7241907086360141
0.8167255751502371,0.6703146120983576,0.5834594818369478,0.4194834689025345,0.5448870924311954,0.4140515615360402,0.4323888186616657,0.6121616742019246,0.920560964487143,0.6640762178118672
0.796355476291882,0.7417926000410054,0.6856554463164768,0.5470177939242563,0.6879021536134211,0.6728715275757509,0.6440194436696224,0.711713554011774,0.8086434783382191,0.6583391334036348
1.0556277093222821,0.43094120446979317,0.37358957220811884,0.476593771325703,0.9404577942941448,0.8050436088266288,0.7075996072873622,0.7986094927509773,0.6541337103880622,0.8927478069996853
0.9396021217276505,0.7553887400846004,0.5567000196316823,0.8575356352746811,0.37949721987827645,0.6151956841619726,0.33051562601125756,0.18757501616672617,0.3400765570305999,0.8880182856596114
0.7678436757392226,0.7384881826097632,0.35038114010122406,0.9149296440584207,0.9514272699596442,0.6361662825857705,0.594252321836588,0.49134437176638296,0.1007662282168769,0.19248928123007472
0.7543944250302688,0.3185855572693662,0.6489022800369992,0.7990187917298792,0.51561902241295,0.5229056502436581,0.5344488574873383,0.8921665483481667,0.6607973404752512,0.5706340738883778
0.6041625165133045,0.6620751299636197,0.7127732951201725,0.8873405872916958,0.7217521780975091,0.600637590452781,0.48117006846324145,0.6661859881740753,0.5585202233554628,0.624211435220569
0.5546078394950837,0.49678690019387656,0.8890941713624918,0.9386289119327396,0.4186409208737108,0.8178989058260587,0.7280610571454924,0.39589781182609995,0.4934727966472423,0.48466885119802305
0.7859748793450996,0.5360782278552592,0.5177017326652597,0.5045554279949799,0.5368935967679158,0.48036564857672903,0.6816724791081452,0.5227629667838679,0.9073793000395239,0.8774327271109539
0.5514204833717662,0.37245854736420386,0.63162454328586,0.5617228039944568,0.6318686138487962,0.2470949300961036,0.5062446953148216,0.6153494866740832,0.2931153592338963,0.5426842051225532
0.1551457463551085,0.8212050254788587,0.17703791359659377,0.8890504631817793,0.5712191073926933,0.4831459836589143,0.8501061176154048,0.49752053822342374,0.5114990497545953,0.6392519125594641
0.5861338712701277,0.45119568897071016,0.6816746005236346,0.5836247140832492,0.5688227946097478,0.4572665447708359,0.5791138583706065,0.6672709324862388,0.5242301619656209,0.5509582498961406
0.5552996846334528,0.8885767612134025,1.0213730300859272,0.44139495176663773,0.3246458817325424,0.5058947547772916,0.8249802060170366,1.0000580132577832,0.8405439929021137,0.6959787195901019
0.7806653304373994,0.1520897109668581,0.6353302454196113,0.06898776657794128,0.5125928114247126,0.2849906010088934,0.6799321962458861,0.5207740508524352,0.4797649464117962,0.6842075355234063
0.6052544705178684,0.6920718655656125,0.8010006044654515,0.8461668119637901,0.7103177315826322,0.6522501290288963,0.6749967709280014,0.855785385906994,0.5461666925309854,0.6564103852803094
0.5110335528012635,0.5314499294964553,0.7315076082659839,0.685495441630276,0.7795018578966654,0.734401159910913,0.5724091420411185,0.6525158930481652,0.6517715296877029,0.46603223736027355
0.7272135799290835,0.6013768101108808,0.7661075043416433,0.6104125412173932,0.6884614595460365,0.6051823754314298,0.5414059507032367,0.5133325553044563,0.7329248374796304,0.6598275238527909
0.5515528887762401,0.5957179135330631,1.0125264422463238,0.7467135738502862,0.2993257766414078,0.7404221493844491,0.7962224348065767,0.42524260004893977,0.4593456295865604,0.3258778557600227
0.75880788109336,0.6470293583326552,0.8111430810037299,0.6835963679735252,0.33081471833092463,0.8172588387177149,0.4021671732704835,0.6959262308888556,0.7115676579624338,0.7283640336520962
0.3241515344954652,0.5827236047475459,0.4219444082637844,0.8747053832074856,0.6425471034431359,0.7177308531699942,0.7433689909209726,0.8777938624406241,0.020850927826770015,0.27678088739382
0.6009948906526308,0.28061384842257053,0.8391504132639328,0.8868495815363282,0.49423193452989106,0.33199981501134557,0.7377418072343519,0.4928738626736091,0.6874027665803799,0.6373682209376402
0.8966632958414226,0.670333033766189,0.6212772675188415,0.37312632243200017,0.5376249566481414,0.5480943481109989,0.5519781883857198,0.5044609813921448,0.9147812307414966,0.7505516898228379
0.6338919642071934,0.6936399694796133,0.7553467811553418,0.6472494286501134,0.7201448038366728,0.6662948539613436,0.6985067731280423,0.556392796482329,0.3927910130141155,0.8114753300002718
0.6947498185281944,0.5705645001570648,0.4878749766078785,0.8363606771888286,0.8527462330986388,0.65334432030235,0.8532702840363352,0.7043914637371963,0.5169761714583431,0.6022161336272159
0.7639572053921723,0.7686883608972914,0.7448703648639862,0.9130080231410284,0.5405408351971858,0.6762026632265493,0.7154583722882121,0.5604085399288,0.745154909566371,0.5790639462301005
0.7328640395293989,0.578543598915971,0.6091050827945278,0.75382434805001,0.8444705653312231,0.8434296980146999,0.7163155572397537,0.8256344361842528,0.5291053488398808,0.6864797546867167
0.9947341409118198,0.9929010832558598,0.6181189324709722,0.6703802158794164,0.5011012942937437,0.473305105190539,0.9815808502609217,0.9396852574282691,0.7174184381238192,0.4668666518129126
0.7545986184805419,0.45148019492814107,0.5930199508703939,0.5840915286470526,0.600027482870429,0.5446928128201625,0.6636308309592898,0.5288451897000194,0.49108442774636146,0.7308924184934764
0.40241830594864975,0.6674650135146001,0.7193044102264,0.7336025836974943,0.475486877892644,0.7678133670795307,0.7294117589886944,0.4597964136967175,0.64835454677098,0.4923762500867865
0.6689565980576099,0.8628319330165118,0.8638958436704965,0.6911777887511971,0.25305527800278327,0.33466196630389283,0.9541731986645274,0.28269236497679506,0.9773232581791944,0.8382066985488945
0.5514089960700987,0.5799731775434429,0.5756823278562087,0.7414323638846763,0.5971757437606814,0.55840815635525,0.651947358156921,0.5570800059248172,0.4463559488167982,0.6226203291550565
0.8406853110504715,0.5575250032835626,0.6022686131205702,0.4445136422913543,0.5313893936310741,0.6324094654139953,0.289694696517739,0.4685708212362026,0.9805611906991013,0.6893760926460312
0.4271515979641752,0.7064282760131142,1.0234942649095324,0.47426008477948023,1.1164543212345766,0.7181823397940846,0.5800027179583153,0.5485892883247614,0.5343776621250877,0.8855447709045181
0.46691637031385624,0.5596262591547231,0.7973630506794096,0.8657382367258886,0.9312825189623617,0.3513158575928455,0.7296135488548569,0.654694342770765,0.7226057710618448,0.37954178336285793
0.8459227087746581,0.8674069916318485,0.5628576994037898,0.4851071320201959,0.46710794964134583,0.6393394794924214,0.18737580002519846,0.7775502814888442,0.4873065950562094,1.06033269822523
0.7099971100430825,0.5312200184299176,0.46955084929399693,0.3780290684951435,0.5343729247712191,0.44358559910510653,0.5343984743096615,0.5247066552229769,0.7624297364313619,0.848705288131883
0.5673569174622651,0.4606024740419166,0.7282694696711305,0.7875821818949902,0.6127346710792919,0.5720602687918305,0.6692496025289011,0.7658032888119569,0.5341453934929443,0.4962297508322308
0.684942600570184,0.6524206036198319,0.3294726350799704,0.6896124931312897,0.6134658606180836,0.6600324835027794,0.8386976325190408,0.7258739194909796,0.1922867657508993,0.38558620665278637
0.8076475123448458,0.584775997174471,0.6489638589726258,0.5585247693944759,0.5061195065189361,0.6480842132048794,0.588078602405593,0.6536410694599577,0.6347033387562518,0.5419382227706824
0.569988863388233,0.479299967864008,0.8022080574972346,0.5668445228097462,0.5804612462547537,0.8235596766745972,0.47130018648823874,0.7389643499796044,1.0850864690749136,0.7973068469899388
0.8397211477203862,0.7263840516130302,0.7067464055991021,0.5058186490323963,0.6599483771347672,0.5821422083915108,0.6043431608056239,0.5156986458042613,0.9125705525380692,0.8250216878185473
0.8324891014562339,0.5806880413758966,0.6324328216496701,0.616815015559272,0.9321713935285256,0.48988224466485786,0.732148714008227,0.5997339253175668,0.5626436000338236,0.5146356775697526
0.4590826302749409,0.6815597548060669,0.7359674224377877,0.9160511293894044,0.6821779670662641,0.642182089010802,0.7722576963929176,0.7121499589281167,0.41161887174980777,0.42366290771370396
0.6521069762050559,0.5402803054194033,0.5568828345697895,0.409717016071173,0.5974635142403838,0.5217842672110514,0.46378176323924897,0.5175292914696972,0.7407078450247264,0.716588838019578
0.8038146871911737,0.7979192796317656,0.6897299408297654,0.6211206013741175,0.5281511457652073,0.7462788697839619,0.626261962710936,0.5338765073851757,0.7019619535631545,0.4287272376435279
0.6093216600824217,0.770400176270091,0.5529143223575274,0.6504148478131223,0.7756797530914965,0.5139263978906482,0.5473400029503916,0.6090514583561878,0.2894992556510144,0.3053703028781606
0.8000558875460152,0.5451253847569493,0.43832221397247967,0.666291841871316,0.8885040987018717,0.6067769642433227,0.4097454285843785,0.39773268789807614,0.9213645368055586,1.0168112619568614
0.8220180891636835,0.5452598464030636,0.8399236982797076,0.6494370998689882,0.5171914728150199,0.31913271191277764,0.5420821513059756,0.688044303623995,0.4177727046193843,0.24166576734335085
0.8196831337762038,0.6203166974549956,0.7688780667596261,0.6134369736507695,0.5691326269083239,0.3501120750570014,0.47715889454803795,0.43662251984911554,0.9311596421226581,0.8942829829279277
0.6578455026853286,0.7392856637261198,0.47006928878350995,0.31487009297609214,0.71924527362577,0.3236697731983203,0.31700845988282794,0.5318626533477936,0.9675026679619458,0.8892325740358537
0.76576753765747,0.16944913418181537,0.393408080422087,0.8908229672521222,0.5318219677167598,0.5709874012113387,0.6971190299755283,0.6477578888989988,0.8261117435506949,0.8153980689480996
0.5998076176328963,0.5238185292364028,0.578576866128378,0.7145688875110988,0.6534253599140689,0.6849565556514514,0.6286676505616273,0.7596037407444041,0.4486972714832659,0.5382338702012641
0.46977559714583167,0.6131024538414754,0.49913432561414817,0.6030469538622134,0.3608047948732609,0.6987452971682612,0.6208774051645339,0.7592525193246374,0.5155974534128807,0.416138852273728
0.6010539997729496,0.5656918960521518,0.8791080941545801,0.6076407523921554,0.5191608838177435,0.48634656062095155,0.7193000094592437,0.6948528738845329,0.6270216295529952,0.7263210820953335
0.6901153893291339,0.3927340023479842,0.35786843209351227,0.6922026695366129,0.5779943695257844,0.6020456678744979,0.5328905132953591,0.7062417042838557,0.3083529231516123,0.5311179924757449
0.4802498739788603,0.9336968997618965,0.47339515907774604,0.2493044465011782,0.6057275199758804,0.5837707773996403,0.3468730320690123,0.6273387517253918,0.7541282118358144,0.9773712053294185
